2.290378e-01 	 4.670146e+02 	 4.670146e+02 	 4.670146e+02 
2.308404e-01 	 4.661364e+02 	 4.661364e+02 	 4.661364e+02 
2.326573e-01 	 4.652635e+02 	 4.652635e+02 	 4.652635e+02 
2.344884e-01 	 4.643968e+02 	 4.643968e+02 	 4.643968e+02 
2.363339e-01 	 4.635368e+02 	 4.635368e+02 	 4.635368e+02 
2.381940e-01 	 4.626844e+02 	 4.626844e+02 	 4.626844e+02 
2.400687e-01 	 4.618400e+02 	 4.618400e+02 	 4.618400e+02 
2.419582e-01 	 4.610040e+02 	 4.610040e+02 	 4.610040e+02 
2.438625e-01 	 4.601770e+02 	 4.601770e+02 	 4.601770e+02 
2.457819e-01 	 4.593596e+02 	 4.593596e+02 	 4.593596e+02 
2.477163e-01 	 4.585528e+02 	 4.585528e+02 	 4.585528e+02 
2.496660e-01 	 4.577572e+02 	 4.577572e+02 	 4.577572e+02 
2.516310e-01 	 4.569732e+02 	 4.569732e+02 	 4.569732e+02 
2.536114e-01 	 4.562010e+02 	 4.562010e+02 	 4.562010e+02 
2.556075e-01 	 4.554409e+02 	 4.554409e+02 	 4.554409e+02 
2.576193e-01 	 4.546932e+02 	 4.546932e+02 	 4.546932e+02 
2.596469e-01 	 4.539580e+02 	 4.539580e+02 	 4.539580e+02 
2.616904e-01 	 4.532353e+02 	 4.532353e+02 	 4.532353e+02 
2.637501e-01 	 4.525247e+02 	 4.525247e+02 	 4.525247e+02 
2.658259e-01 	 4.518257e+02 	 4.518257e+02 	 4.518257e+02 
2.679181e-01 	 4.511376e+02 	 4.511376e+02 	 4.511376e+02 
2.700268e-01 	 4.504606e+02 	 4.504606e+02 	 4.504606e+02 
2.721520e-01 	 4.497947e+02 	 4.497947e+02 	 4.497947e+02 
2.742940e-01 	 4.491398e+02 	 4.491398e+02 	 4.491398e+02 
2.764529e-01 	 4.484956e+02 	 4.484956e+02 	 4.484956e+02 
2.786287e-01 	 4.478618e+02 	 4.478618e+02 	 4.478618e+02 
2.808216e-01 	 4.472381e+02 	 4.472381e+02 	 4.472381e+02 
2.830319e-01 	 4.466241e+02 	 4.466241e+02 	 4.466241e+02 
2.852595e-01 	 4.460197e+02 	 4.460197e+02 	 4.460197e+02 
2.875046e-01 	 4.454247e+02 	 4.454247e+02 	 4.454247e+02 
2.897674e-01 	 4.448393e+02 	 4.448393e+02 	 4.448393e+02 
2.920481e-01 	 4.442637e+02 	 4.442637e+02 	 4.442637e+02 
2.943466e-01 	 4.436980e+02 	 4.436980e+02 	 4.436980e+02 
2.966633e-01 	 4.431416e+02 	 4.431416e+02 	 4.431416e+02 
2.989982e-01 	 4.425937e+02 	 4.425937e+02 	 4.425937e+02 
3.013515e-01 	 4.420538e+02 	 4.420538e+02 	 4.420538e+02 
3.037233e-01 	 4.415221e+02 	 4.415221e+02 	 4.415221e+02 
3.061137e-01 	 4.409987e+02 	 4.409987e+02 	 4.409987e+02 
3.085230e-01 	 4.404836e+02 	 4.404836e+02 	 4.404836e+02 
3.109513e-01 	 4.399768e+02 	 4.399768e+02 	 4.399768e+02 
3.133986e-01 	 4.394780e+02 	 4.394780e+02 	 4.394780e+02 
3.158652e-01 	 4.389870e+02 	 4.389870e+02 	 4.389870e+02 
3.183513e-01 	 4.385036e+02 	 4.385036e+02 	 4.385036e+02 
3.208569e-01 	 4.380278e+02 	 4.380278e+02 	 4.380278e+02 
3.233822e-01 	 4.375594e+02 	 4.375594e+02 	 4.375594e+02 
3.259274e-01 	 4.370981e+02 	 4.370981e+02 	 4.370981e+02 
3.284926e-01 	 4.366438e+02 	 4.366438e+02 	 4.366438e+02 
